"","x"
"69184",0.201252143729836
"69185",0.201252143729836
"69186",0.201252143729836
"69187",0.201252143729836
"69188",0.201252143729836
"69189",0.201252143729836
"69190",0.201252143729836
"69191",0.202662468223875
"69192",0.202662468223875
"69193",0.204080349844454
"69194",0.204080349844454
"69195",0.204080349844454
"69196",0.189406984597085
"69197",0.188755121078325
"69198",0.188755121078325
"69199",0.188755121078325
"69200",0.188755121078325
"69201",0.188755121078325
"69202",0.188755121078325
"69203",0.188755121078325
"69204",0.188848000158261
"69205",0.188848000158261
"69206",0.181746272975091
"69207",0.181746272975091
"69208",0.181746272975091
"69209",0.181746272975091
"69210",0.181746272975091
"69211",0.181746272975091
"69212",0.181746272975091
"69213",0.181746272975091
"69214",0.181746272975091
"69215",0.181746272975091
"69216",0.181746272975091
"69217",0.181746272975091
"69218",0.181746272975091
"69219",0.177806952192742
"69220",0.177806952192742
"69221",0.177806952192742
"69222",0.177806952192742
"69223",0.177806952192742
"69224",0.177806952192742
"69225",0.177806952192742
"69226",0.177806952192742
"69227",0.177806952192742
"69228",0.177806952192742
"69229",0.177806952192742
"69230",0.177806952192742
"69231",0.177806952192742
"69232",0.177806952192742
"69233",0.177806952192742
"69234",0.177806952192742
"69235",0.170342543519194
"69236",0.170342543519194
"69237",0.170342543519194
"69238",0.170342543519194
"69239",0.170342543519194
"69240",0.177139096658249
"69241",0.193794575264074
"69242",0.193794575264074
"69243",0.193794575264074
"69244",0.193794575264074
"69245",0.193794575264074
"69246",0.193794575264074
"69247",0.193794575264074
"69248",0.193794575264074
"69249",0.193794575264074
"69250",0.193794575264074
"69251",0.193794575264074
"69252",0.193794575264074
"69253",0.193794575264074
"69254",0.185309739180842
"69255",0.185309739180842
"69256",0.185309739180842
"69257",0.185309739180842
"69258",0.185309739180842
"69259",0.185309739180842
"69260",0.185309739180842
"69261",0.185309739180842
"69262",0.185309739180842
"69263",0.185309739180842
"69264",0.185309739180842
"69265",0.185309739180842
"69266",0.185309739180842
"69267",0.185309739180842
"69268",0.185407297994712
"69269",0.185407297994712
"69270",0.185407297994712
"69271",0.185407297994712
"69272",0.185407297994712
"69273",0.18247326819046
"69274",0.18247326819046
"69275",0.18247326819046
"69276",0.18247326819046
"69277",0.18247326819046
"69278",0.18247326819046
"69279",0.18247326819046
"69280",0.176637844846162
"69281",0.176637844846162
"69282",0.176637844846162
"69283",0.176637844846162
"69284",0.176637844846162
"69285",0.176637844846162
"69286",0.176637844846162
"69287",0.176637844846162
"69288",0.176637844846162
"69289",0.176637844846162
"69290",0.176637844846162
"69291",0.176637844846162
"69292",0.176669329761421
"69293",0.176669329761421
"69294",0.176669329761421
"69295",0.176669329761421
"69296",0.176669329761421
"69297",0.176669329761421
"69298",0.176669329761421
"69299",0.176669329761421
"69300",0.176669329761421
"69301",0.176669329761421
"69302",0.176669329761421
"69303",0.176669329761421
"69304",0.176669329761421
"69305",0.176669329761421
"69306",0.176669329761421
"69307",0.176669329761421
"69308",0.176669329761421
"69309",0.176669329761421
"69310",0.176669329761421
"69311",0.176669329761421
"69312",0.176669329761421
"69313",0.176669329761421
"69314",0.176669329761421
"69315",0.176669329761421
"69316",0.176669329761421
"69317",0.165405415627427
"69318",0.165405415627427
"69319",0.165405415627427
"69320",0.165405415627427
"69321",0.165405415627427
"69322",0.165405415627427
"69323",0.171453829102595
"69324",0.172398662869277
"69325",0.172398662869277
"69326",0.172398662869277
"69327",0.172398662869277
"69328",0.172398662869277
"69329",0.172398662869277
"69330",0.172398662869277
"69331",0.172398662869277
"69332",0.172398662869277
"69333",0.172398662869277
"69334",0.172398662869277
"69335",0.172398662869277
"69336",0.174361949746631
"69337",0.174361949746631
"69338",0.174361949746631
"69339",0.174361949746631
"69340",0.174361949746631
"69341",0.175678014919359
"69342",0.175678014919359
"69343",0.159893385949298
"69344",0.159893385949298
"69345",0.159893385949298
"69346",0.163107344929227
"69347",0.163107344929227
"69348",0.163107344929227
"69349",0.163107344929227
"69350",0.163107344929227
"69351",0.163107344929227
"69352",0.163107344929227
"69353",0.163107344929227
"69354",0.163107344929227
"69355",0.163107344929227
"69356",0.163107344929227
"69357",0.174162610720712
"69358",0.180707982586042
"69359",0.180707982586042
"69360",0.195068440860195
"69361",0.195068440860195
"69362",0.195068440860195
"69363",0.195068440860195
"69364",0.195068440860195
"69365",0.195068440860195
"69366",0.195068440860195
"69367",0.195068440860195
"69368",0.195068440860195
"69369",0.185594303186105
"69370",0.173560208023817
"69371",0.173560208023817
"69372",0.165793668075515
"69373",0.165793668075515
"69374",0.165793668075515
"69375",0.165793668075515
"69376",0.168364445600871
"69377",0.168364445600871
"69378",0.168364445600871
"69379",0.168364445600871
"69380",0.168364445600871
"69381",0.168364445600871
"69382",0.168364445600871
"69383",0.178995086557776
"69384",0.178995086557776
"69385",0.170523397941378
"69386",0.176939548809135
"69387",0.176939548809135
"69388",0.176939548809135
"69389",0.176939548809135
"69390",0.176939548809135
"69391",0.176939548809135
"69392",0.176555422912404
"69393",0.176555422912404
"69394",0.176555422912404
"69395",0.176555422912404
"69396",0.176555422912404
"69397",0.176555422912404
"69398",0.177010425743091
"69399",0.177010425743091
"69400",0.177010425743091
"69401",0.177010425743091
"69402",0.177010425743091
"69403",0.177010425743091
"69404",0.177010425743091
"69405",0.177010425743091
"69406",0.177010425743091
"69407",0.177010425743091
"69408",0.175849435254044
"69409",0.175849435254044
"69410",0.175849435254044
"69411",0.175849435254044
"69412",0.175849435254044
"69413",0.175849435254044
"69414",0.175849435254044
"69415",0.175849435254044
"69416",0.175849435254044
"69417",0.175849435254044
"69418",0.175849435254044
"69419",0.175849435254044
"69420",0.175849435254044
"69421",0.175849435254044
"69422",0.175849435254044
"69423",0.180928145500197
"69424",0.180928145500197
"69425",0.18170154883998
"69426",0.18170154883998
"69427",0.18170154883998
"69428",0.18170154883998
"69429",0.18170154883998
"69430",0.18170154883998
"69431",0.18170154883998
"69432",0.18170154883998
"69433",0.18170154883998
"69434",0.185921490895665
"69435",0.185921490895665
"69436",0.185921490895665
"69437",0.185921490895665
"69438",0.180460243077838
"69439",0.180460243077838
"69440",0.180460243077838
"69441",0.180460243077838
"69442",0.172272041714136
"69443",0.17732017173162
"69444",0.17732017173162
"69445",0.17732017173162
"69446",0.17732017173162
"69447",0.17732017173162
"69448",0.175482635512144
"69449",0.175482635512144
"69450",0.175482635512144
"69451",0.175482635512144
"69452",0.181148407381831
"69453",0.181148407381831
"69454",0.181148407381831
"69455",0.181148407381831
"69456",0.181148407381831
"69457",0.181148407381831
"69458",0.182269882188186
"69459",0.182269882188186
"69460",0.182269882188186
"69461",0.182269882188186
"69462",0.182269882188186
"69463",0.182269882188186
"69464",0.182269882188186
"69465",0.182269882188186
"69466",0.179304153379264
"69467",0.179304153379264
"69468",0.179304153379264
"69469",0.179304153379264
"69470",0.179304153379264
"69471",0.179304153379264
"69472",0.179304153379264
"69473",0.174081484936222
"69474",0.174081484936222
"69475",0.174081484936222
"69476",0.174081484936222
"69477",0.174081484936222
"69478",0.174081484936222
"69479",0.182832767191656
"69480",0.175471548097491
"69481",0.175471548097491
"69482",0.175471548097491
"69483",0.175471548097491
"69484",0.175471548097491
"69485",0.175471548097491
"69486",0.175471548097491
"69487",0.173245568422115
"69488",0.173245568422115
"69489",0.173245568422115
"69490",0.173245568422115
"69491",0.17463201009592
"69492",0.17463201009592
"69493",0.17463201009592
"69494",0.17463201009592
"69495",0.17463201009592
"69496",0.17463201009592
"69497",0.17463201009592
"69498",0.17463201009592
"69499",0.17463201009592
"69500",0.17463201009592
"69501",0.17463201009592
"69502",0.17463201009592
"69503",0.17463201009592
"69504",0.17463201009592
"69505",0.17463201009592
"69506",0.17463201009592
"69507",0.17463201009592
"69508",0.17463201009592
"69509",0.17463201009592
"69510",0.17463201009592
"69511",0.17463201009592
"69512",0.17463201009592
"69513",0.17463201009592
"69514",0.17463201009592
"69515",0.17463201009592
"69516",0.17463201009592
"69517",0.184680681373979
"69518",0.184680681373979
"69519",0.173605793630063
"69520",0.173605793630063
"69521",0.173605793630063
"69522",0.173605793630063
"69523",0.173605793630063
"69524",0.173605793630063
"69525",0.173605793630063
"69526",0.173605793630063
"69527",0.173605793630063
"69528",0.173605793630063
"69529",0.176619751420602
"69530",0.176619751420602
"69531",0.176619751420602
"69532",0.176619751420602
"69533",0.176619751420602
"69534",0.176619751420602
"69535",0.176619751420602
"69536",0.176619751420602
"69537",0.168588926731381
"69538",0.168588926731381
"69539",0.168588926731381
"69540",0.168588926731381
"69541",0.174464489997798
"69542",0.174464489997798
"69543",0.174464489997798
"69544",0.174464489997798
"69545",0.174464489997798
"69546",0.174464489997798
"69547",0.174464489997798
"69548",0.174464489997798
"69549",0.174464489997798
"69550",0.175786254901505
"69551",0.175786254901505
"69552",0.175786254901505
"69553",0.175786254901505
"69554",0.173120931403602
"69555",0.173120931403602
"69556",0.173120931403602
"69557",0.173120931403602
"69558",0.173120931403602
"69559",0.173120931403602
"69560",0.173120931403602
"69561",0.161504626549024
"69562",0.161504626549024
"69563",0.161504626549024
"69564",0.161504626549024
"69565",0.161504626549024
"69566",0.161504626549024
"69567",0.161504626549024
"69568",0.161504626549024
"69569",0.161504626549024
"69570",0.161504626549024
"69571",0.161504626549024
"69572",0.161504626549024
"69573",0.161504626549024
"69574",0.161504626549024
"69575",0.161504626549024
"69576",0.178652017338719
"69577",0.166370099586779
"69578",0.160984147350538
"69579",0.158887578964891
"69580",0.158887578964891
"69581",0.158887578964891
"69582",0.158887578964891
"69583",0.158887578964891
"69584",0.158887578964891
"69585",0.161911270607588
"69586",0.159640928092724
"69587",0.159640928092724
"69588",0.159640928092724
"69589",0.159640928092724
"69590",0.161933548792207
"69591",0.161933548792207
"69592",0.161933548792207
"69593",0.161933548792207
"69594",0.161933548792207
"69595",0.176906376078372
"69596",0.176906376078372
"69597",0.176906376078372
"69598",0.176906376078372
"69599",0.176906376078372
"69600",0.176906376078372
"69601",0.176906376078372
"69602",0.176906376078372
"69603",0.176906376078372
"69604",0.165712373517387
"69605",0.165712373517387
"69606",0.165712373517387
"69607",0.165712373517387
"69608",0.165712373517387
"69609",0.165712373517387
"69610",0.165712373517387
"69611",0.165712373517387
"69612",0.165712373517387
"69613",0.165712373517387
"69614",0.169189783912557
"69615",0.172066776553652
"69616",0.172066776553652
"69617",0.172066776553652
"69618",0.172066776553652
"69619",0.172066776553652
"69620",0.172066776553652
"69621",0.172066776553652
"69622",0.172066776553652
"69623",0.172066776553652
"69624",0.172066776553652
"69625",0.177927968272789
"69626",0.177927968272789
"69627",0.177927968272789
"69628",0.166873091194184
"69629",0.166873091194184
"69630",0.169260536721328
"69631",0.161899438992502
"69632",0.161899438992502
"69633",0.161899438992502
"69634",0.161899438992502
"69635",0.161899438992502
"69636",0.161899438992502
"69637",0.157893376242885
"69638",0.157893376242885
"69639",0.169958277380869
"69640",0.169958277380869
"69641",0.169958277380869
"69642",0.169958277380869
"69643",0.169958277380869
"69644",0.169958277380869
"69645",0.169958277380869
"69646",0.169958277380869
"69647",0.169958277380869
"69648",0.169958277380869
"69649",0.169958277380869
"69650",0.169958277380869
"69651",0.180771844225581
"69652",0.180771844225581
"69653",0.180771844225581
"69654",0.180771844225581
"69655",0.180771844225581
"69656",0.174580875310934
"69657",0.174580875310934
"69658",0.174580875310934
"69659",0.174580875310934
"69660",0.174580875310934
"69661",0.174580875310934
"69662",0.174580875310934
"69663",0.174580875310934
"69664",0.174580875310934
"69665",0.169140146258551
"69666",0.169140146258551
"69667",0.169140146258551
"69668",0.169140146258551
"69669",0.169140146258551
"69670",0.169140146258551
"69671",0.169140146258551
"69672",0.169140146258551
"69673",0.169140146258551
"69674",0.169140146258551
"69675",0.169140146258551
"69676",0.169140146258551
"69677",0.169140146258551
"69678",0.169140146258551
"69679",0.169140146258551
"69680",0.169140146258551
"69681",0.163638694852852
"69682",0.163638694852852
"69683",0.163638694852852
"69684",0.163638694852852
"69685",0.163638694852852
"69686",0.163638694852852
"69687",0.156932756946002
"69688",0.156932756946002
"69689",0.157344114774321
"69690",0.157344114774321
"69691",0.158500423864029
"69692",0.158500423864029
"69693",0.158500423864029
"69694",0.153145743710455
"69695",0.153145743710455
"69696",0.153145743710455
"69697",0.153145743710455
"69698",0.153145743710455
"69699",0.156926769719382
"69700",0.156926769719382
"69701",0.156926769719382
"69702",0.156926769719382
"69703",0.156926769719382
"69704",0.14248204191868
"69705",0.14248204191868
"69706",0.145768423427059
"69707",0.145768423427059
"69708",0.141922196312493
"69709",0.141922196312493
"69710",0.138390358791357
"69711",0.138390358791357
"69712",0.138390358791357
"69713",0.128343913736385
"69714",0.128343913736385
"69715",0.128343913736385
"69716",0.128343913736385
"69717",0.125689341404524
"69718",0.128124819251039
"69719",0.128124819251039
"69720",0.128124819251039
"69721",0.128124819251039
"69722",0.136520535875714
"69723",0.140305225923661
"69724",0.140305225923661
"69725",0.14154883241209
"69726",0.14154883241209
"69727",0.14154883241209
"69728",0.14154883241209
"69729",0.14154883241209
"69730",0.14154883241209
"69731",0.14154883241209
"69732",0.14154883241209
"69733",0.14154883241209
"69734",0.14154883241209
"69735",0.136223213086745
"69736",0.136223213086745
"69737",0.136223213086745
"69738",0.136223213086745
"69739",0.133337969193707
"69740",0.133337969193707
"69741",0.133337969193707
"69742",0.133337969193707
"69743",0.133337969193707
"69744",0.139621143123083
"69745",0.145820953858479
"69746",0.145820953858479
"69747",0.145820953858479
"69748",0.145820953858479
"69749",0.145247915333558
"69750",0.145247915333558
"69751",0.151890102698714
"69752",0.156994244122942
"69753",0.156994244122942
"69754",0.159191077208899
"69755",0.167178700643017
"69756",0.167178700643017
"69757",0.163179759151026
"69758",0.163179759151026
"69759",0.151570030212492
"69760",0.151570030212492
"69761",0.151570030212492
"69762",0.151570030212492
"69763",0.151570030212492
"69764",0.151570030212492
"69765",0.139881725627905
"69766",0.139881725627905
"69767",0.139881725627905
"69768",0.135732546295165
"69769",0.135732546295165
"69770",0.132829373848338
"69771",0.132829373848338
"69772",0.133345742046636
"69773",0.133345742046636
"69774",0.133345742046636
"69775",0.133345742046636
"69776",0.133345742046636
"69777",0.133345742046636
"69778",0.133345742046636
"69779",0.133345742046636
"69780",0.133292092661166
"69781",0.132822600147489
"69782",0.130808442435833
"69783",0.130815745572156
"69784",0.130815745572156
"69785",0.130815745572156
"69786",0.130815745572156
"69787",0.130815745572156
"69788",0.130815745572156
"69789",0.130815745572156
"69790",0.131096302100185
"69791",0.131096302100185
"69792",0.131096302100185
"69793",0.132937424234695
"69794",0.132937424234695
"69795",0.132937424234695
"69796",0.132937424234695
"69797",0.136644709586814
"69798",0.136644709586814
"69799",0.136644709586814
"69800",0.136644709586814
"69801",0.136644709586814
"69802",0.138955982485652
"69803",0.138955982485652
"69804",0.138955982485652
"69805",0.138955982485652
"69806",0.138955982485652
"69807",0.13509060877418
"69808",0.13509060877418
"69809",0.13509060877418
"69810",0.13509060877418
"69811",0.13509060877418
"69812",0.14157278050814
"69813",0.14157278050814
"69814",0.14157278050814
"69815",0.14157278050814
"69816",0.14157278050814
"69817",0.14157278050814
"69818",0.14157278050814
"69819",0.142576291991233
"69820",0.142576291991233
"69821",0.137427433378524
"69822",0.137427433378524
"69823",0.137427433378524
"69824",0.131793035423981
"69825",0.131793035423981
"69826",0.131793035423981
"69827",0.131793035423981
"69828",0.123226956688203
"69829",0.121848818016394
"69830",0.127962064711705
"69831",0.12977935181085
"69832",0.130165459797652
"69833",0.130165459797652
"69834",0.130165459797652
"69835",0.130165459797652
"69836",0.130165459797652
"69837",0.130165459797652
"69838",0.130165459797652
"69839",0.133914733290004
"69840",0.133914733290004
"69841",0.133914733290004
"69842",0.133914733290004
"69843",0.137587345376107
"69844",0.137587345376107
"69845",0.136553980520327
"69846",0.136553980520327
"69847",0.136553980520327
"69848",0.136553980520327
"69849",0.136553980520327
"69850",0.138356065487998
"69851",0.138356065487998
"69852",0.138356065487998
"69853",0.138356065487998
"69854",0.138356065487998
"69855",0.126898335976819
"69856",0.126898335976819
"69857",0.127715420978045
"69858",0.127715420978045
"69859",0.127715420978045
"69860",0.137610264131056
"69861",0.137610264131056
"69862",0.137610264131056
"69863",0.13320564611006
"69864",0.13320564611006
"69865",0.13320564611006
"69866",0.13320564611006
"69867",0.13320564611006
"69868",0.13320564611006
"69869",0.13320564611006
"69870",0.13320564611006
"69871",0.13320564611006
"69872",0.13320564611006
"69873",0.13320564611006
"69874",0.13320564611006
"69875",0.13320564611006
"69876",0.13320564611006
"69877",0.132597862575257
"69878",0.132597862575257
"69879",0.132597862575257
"69880",0.132597862575257
"69881",0.132597862575257
"69882",0.132597862575257
"69883",0.132597862575257
"69884",0.136147271113611
"69885",0.136147271113611
"69886",0.135665889784612
"69887",0.13823547445165
"69888",0.13823547445165
"69889",0.13823547445165
"69890",0.13823547445165
"69891",0.13823547445165
"69892",0.13823547445165
"69893",0.13823547445165
"69894",0.13823547445165
"69895",0.13823547445165
"69896",0.13823547445165
"69897",0.13823547445165
"69898",0.14828603262784
"69899",0.14828603262784
"69900",0.14828603262784
"69901",0.14828603262784
"69902",0.139053109642033
"69903",0.131448976851594
"69904",0.132799122410018
"69905",0.132799122410018
"69906",0.132799122410018
"69907",0.139863885074255
"69908",0.139863885074255
"69909",0.142320265553341
"69910",0.142320265553341
"69911",0.147634559749889
"69912",0.147634559749889
"69913",0.147634559749889
"69914",0.157059282146811
"69915",0.159296227248644
"69916",0.159296227248644
"69917",0.159296227248644
"69918",0.159296227248644
"69919",0.159296227248644
"69920",0.159296227248644
"69921",0.159296227248644
"69922",0.159296227248644
"69923",0.159296227248644
"69924",0.159296227248644
"69925",0.155572935616782
"69926",0.155572935616782
"69927",0.157200087090446
"69928",0.157200087090446
"69929",0.153394612718905
"69930",0.153394612718905
"69931",0.153394612718905
"69932",0.153394612718905
"69933",0.153394612718905
"69934",0.153394612718905
"69935",0.153637211288758
"69936",0.153637211288758
"69937",0.153637211288758
"69938",0.152556446154326
"69939",0.152556446154326
"69940",0.15359023164929
"69941",0.15359023164929
"69942",0.15359023164929
"69943",0.15359023164929
"69944",0.15359023164929
"69945",0.15359023164929
"69946",0.15359023164929
"69947",0.15359023164929
"69948",0.15359023164929
"69949",0.15359023164929
"69950",0.15359023164929
"69951",0.15359023164929
"69952",0.15359023164929
"69953",0.15359023164929
"69954",0.15359023164929
"69955",0.15359023164929
"69956",0.15359023164929
"69957",0.15359023164929
"69958",0.15359023164929
"69959",0.154980438901277
"69960",0.157310675579514
"69961",0.157310675579514
"69962",0.162020853413065
"69963",0.162020853413065
"69964",0.162020853413065
"69965",0.162020853413065
"69966",0.162020853413065
"69967",0.162020853413065
"69968",0.162020853413065
"69969",0.162020853413065
"69970",0.162020853413065
"69971",0.162020853413065
"69972",0.163424246825523
"69973",0.168001738828221
"69974",0.168001738828221
"69975",0.168001738828221
"69976",0.168383367792308
"69977",0.168383367792308
"69978",0.168383367792308
"69979",0.168383367792308
"69980",0.17715844224425
"69981",0.17715844224425
"69982",0.17715844224425
"69983",0.172222125155147
"69984",0.162072617353442
"69985",0.162072617353442
"69986",0.163370532057082
"69987",0.17119666880996
"69988",0.17119666880996
"69989",0.17119666880996
"69990",0.168253299990323
"69991",0.168253299990323
"69992",0.168253299990323
"69993",0.168253299990323
"69994",0.168253299990323
"69995",0.169943030112315
"69996",0.181778642325713
"69997",0.181778642325713
"69998",0.181778642325713
"69999",0.181778642325713
"70000",0.181778642325713
"70001",0.181778642325713
"70002",0.181778642325713
"70003",0.181778642325713
"70004",0.181778642325713
"70005",0.181778642325713
"70006",0.181778642325713
"70007",0.181778642325713
"70008",0.181778642325713
"70009",0.181778642325713
"70010",0.181778642325713
"70011",0.181778642325713
"70012",0.190015850190849
"70013",0.191305717308307
"70014",0.191305717308307
"70015",0.200029618483617
"70016",0.200029618483617
"70017",0.200029618483617
"70018",0.189264308995523
"70019",0.189264308995523
"70020",0.189264308995523
"70021",0.189264308995523
"70022",0.189264308995523
"70023",0.189264308995523
"70024",0.189264308995523
"70025",0.189264308995523
"70026",0.190184368596313
"70027",0.190184368596313
"70028",0.190184368596313
"70029",0.190184368596313
"70030",0.191600911937583
"70031",0.191860786520008
"70032",0.191860786520008
"70033",0.191860786520008
"70034",0.191860786520008
"70035",0.19635602719383
"70036",0.19635602719383
"70037",0.19635602719383
"70038",0.19635602719383
"70039",0.19635602719383
"70040",0.19635602719383
"70041",0.19635602719383
"70042",0.184376003893699
"70043",0.184376003893699
"70044",0.184376003893699
"70045",0.178067681947407
"70046",0.178067681947407
"70047",0.172310764376467
"70048",0.172310764376467
"70049",0.172310764376467
"70050",0.187716361290087
"70051",0.187716361290087
"70052",0.190796973476583
"70053",0.190796973476583
"70054",0.190796973476583
"70055",0.190796973476583
"70056",0.190796973476583
"70057",0.190796973476583
"70058",0.190796973476583
"70059",0.190796973476583
"70060",0.190796973476583
"70061",0.215356505513743
"70062",0.215356505513743
"70063",0.215356505513743
"70064",0.215356505513743
"70065",0.215356505513743
"70066",0.215356505513743
"70067",0.215356505513743
"70068",0.215356505513743
"70069",0.215356505513743
"70070",0.215356505513743
"70071",0.215356505513743
"70072",0.215356505513743
"70073",0.215356505513743
"70074",0.215356505513743
"70075",0.215356505513743
"70076",0.215356505513743
"70077",0.215356505513743
"70078",0.215356505513743
"70079",0.215356505513743
"70080",0.215356505513743
"70081",0.215356505513743
"70082",0.215356505513743
"70083",0.215356505513743
"70084",0.220501108746607
"70085",0.220501108746607
"70086",0.220501108746607
"70087",0.220501108746607
"70088",0.220501108746607
"70089",0.220501108746607
"70090",0.220501108746607
"70091",0.220501108746607
"70092",0.220501108746607
"70093",0.220501108746607
"70094",0.220501108746607
"70095",0.220501108746607
"70096",0.220501108746607
"70097",0.214167694527217
"70098",0.214167694527217
"70099",0.214167694527217
"70100",0.214167694527217
"70101",0.214167694527217
"70102",0.214167694527217
"70103",0.214167694527217
"70104",0.226142367592592
"70105",0.226142367592592
"70106",0.226142367592592
"70107",0.226142367592592
"70108",0.226142367592592
"70109",0.226142367592592
"70110",0.226142367592592
"70111",0.226142367592592
"70112",0.226142367592592
"70113",0.226142367592592
"70114",0.226142367592592
"70115",0.226142367592592
"70116",0.226142367592592
"70117",0.226142367592592
"70118",0.226142367592592
"70119",0.226142367592592
"70120",0.226142367592592
"70121",0.23174638440843
"70122",0.23174638440843
"70123",0.23174638440843
"70124",0.229015192120343
"70125",0.229015192120343
"70126",0.229015192120343
"70127",0.224925018784516
"70128",0.224925018784516
"70129",0.224925018784516
"70130",0.224925018784516
"70131",0.224925018784516
"70132",0.224925018784516
"70133",0.229760583084467
"70134",0.229760583084467
"70135",0.229760583084467
"70136",0.229760583084467
"70137",0.229760583084467
"70138",0.219704464890702
"70139",0.219704464890702
"70140",0.219704464890702
"70141",0.219704464890702
"70142",0.219704464890702
"70143",0.219704464890702
"70144",0.219704464890702
"70145",0.219704464890702
"70146",0.219704464890702
"70147",0.219704464890702
"70148",0.219704464890702
"70149",0.219704464890702
"70150",0.219704464890702
"70151",0.219704464890702
"70152",0.208348588250708
"70153",0.190497150782011
"70154",0.190497150782011
"70155",0.190768205282758
"70156",0.184030698778441
"70157",0.184293351805448
"70158",0.184293351805448
"70159",0.184293351805448
"70160",0.184293351805448
"70161",0.184293351805448
"70162",0.19214073699397
"70163",0.19214073699397
"70164",0.177388370105531
"70165",0.172227981354812
"70166",0.172227981354812
"70167",0.172227981354812
"70168",0.172227981354812
"70169",0.172227981354812
"70170",0.172227981354812
"70171",0.172227981354812
"70172",0.174062001871011
"70173",0.176851923334796
"70174",0.176851923334796
"70175",0.175049335585253
"70176",0.175049335585253
"70177",0.175049335585253
"70178",0.175049335585253
"70179",0.175049335585253
"70180",0.175049335585253
"70181",0.175049335585253
"70182",0.176078863253494
"70183",0.176078863253494
"70184",0.176078863253494
"70185",0.176078863253494
"70186",0.176078863253494
"70187",0.176078863253494
"70188",0.173706260807858
"70189",0.181249239659759
"70190",0.181249239659759
"70191",0.181249239659759
"70192",0.181249239659759
"70193",0.181249239659759
"70194",0.181249239659759
"70195",0.181249239659759
"70196",0.181249239659759
"70197",0.181249239659759
"70198",0.180641398070176
"70199",0.180641398070176
"70200",0.180641398070176
"70201",0.180641398070176
"70202",0.177589561845076
"70203",0.177589561845076
"70204",0.177589561845076
"70205",0.174120223434607
"70206",0.174120223434607
"70207",0.174120223434607
"70208",0.174120223434607
"70209",0.174120223434607
"70210",0.174120223434607
"70211",0.183993768834832
"70212",0.183993768834832
"70213",0.183993768834832
"70214",0.183993768834832
"70215",0.183993768834832
"70216",0.183993768834832
"70217",0.183993768834832
"70218",0.183993768834832
"70219",0.187425161096826
"70220",0.187425161096826
"70221",0.187425161096826
"70222",0.174202782041174
"70223",0.174202782041174
"70224",0.174202782041174
"70225",0.174202782041174
"70226",0.174202782041174
"70227",0.174202782041174
"70228",0.174202782041174
"70229",0.174202782041174
"70230",0.174202782041174
"70231",0.174202782041174
"70232",0.169284401911609
"70233",0.169284401911609
"70234",0.169284401911609
"70235",0.169284401911609
"70236",0.169284401911609
"70237",0.174118460261902
"70238",0.174118460261902
"70239",0.174118460261902
"70240",0.174118460261902
"70241",0.174118460261902
"70242",0.174118460261902
"70243",0.174118460261902
"70244",0.174118460261902
"70245",0.174118460261902
"70246",0.174118460261902
"70247",0.174118460261902
"70248",0.174118460261902
"70249",0.174118460261902
"70250",0.174118460261902
"70251",0.174118460261902
"70252",0.174118460261902
"70253",0.174118460261902
"70254",0.174118460261902
"70255",0.174118460261902
"70256",0.174118460261902
"70257",0.174118460261902
"70258",0.174118460261902
"70259",0.174118460261902
"70260",0.174118460261902
"70261",0.174118460261902
"70262",0.174118460261902
"70263",0.174118460261902
"70264",0.174118460261902
"70265",0.174118460261902
"70266",0.174118460261902
"70267",0.174118460261902
"70268",0.174118460261902
"70269",0.174118460261902
"70270",0.174118460261902
"70271",0.174118460261902
"70272",0.174118460261902
"70273",0.174118460261902
"70274",0.171593219994922
"70275",0.171593219994922
"70276",0.171593219994922
"70277",0.171593219994922
"70278",0.171593219994922
"70279",0.171593219994922
"70280",0.171593219994922
"70281",0.158326353205065
"70282",0.158326353205065
"70283",0.158326353205065
"70284",0.158326353205065
"70285",0.158326353205065
"70286",0.167782626241317
"70287",0.167782626241317
"70288",0.167782626241317
"70289",0.178740632311314
"70290",0.178740632311314
"70291",0.178740632311314
"70292",0.178740632311314
"70293",0.178740632311314
"70294",0.178740632311314
"70295",0.178740632311314
"70296",0.178740632311314
"70297",0.178740632311314
"70298",0.178740632311314
"70299",0.178740632311314
"70300",0.167255376909066
"70301",0.167255376909066
"70302",0.167255376909066
"70303",0.167255376909066
"70304",0.167255376909066
"70305",0.167255376909066
"70306",0.167255376909066
"70307",0.167255376909066
"70308",0.167255376909066
"70309",0.167255376909066
"70310",0.167255376909066
"70311",0.167255376909066
"70312",0.167255376909066
"70313",0.175641276677813
"70314",0.168396964352912
"70315",0.168396964352912
"70316",0.168396964352912
"70317",0.168396964352912
"70318",0.168396964352912
"70319",0.168396964352912
"70320",0.168396964352912
"70321",0.168396964352912
"70322",0.168396964352912
"70323",0.168396964352912
"70324",0.168396964352912
"70325",0.168396964352912
"70326",0.168396964352912
"70327",0.168396964352912
"70328",0.168396964352912
"70329",0.168396964352912
"70330",0.168396964352912
"70331",0.168396964352912
"70332",0.168396964352912
"70333",0.168396964352912
"70334",0.168396964352912
"70335",0.168396964352912
"70336",0.168396964352912
"70337",0.168396964352912
"70338",0.168396964352912
"70339",0.168396964352912
"70340",0.168396964352912
"70341",0.16544000871469
"70342",0.159161030315108
"70343",0.159161030315108
"70344",0.159161030315108
"70345",0.163835756561549
"70346",0.163742119235461
"70347",0.163742119235461
"70348",0.163742119235461
"70349",0.163742119235461
