"","x"
"89745",0.105364127908002
"89746",0.105364127908002
"89747",0.105305689056326
"89748",0.101965885067433
"89749",0.101965885067433
"89750",0.101965885067433
"89751",0.101965885067433
"89752",0.101965885067433
"89753",0.0949468288660276
"89754",0.0949468288660276
"89755",0.0949468288660276
"89756",0.0949468288660276
"89757",0.0949468288660276
"89758",0.0949468288660276
"89759",0.0949468288660276
"89760",0.0947051037284992
"89761",0.0947051037284992
"89762",0.0947051037284992
"89763",0.0947051037284992
"89764",0.0947051037284992
"89765",0.0939811864310056
"89766",0.0939811864310056
"89767",0.0939811864310056
"89768",0.0939811864310056
"89769",0.0939811864310056
"89770",0.0939811864310056
"89771",0.0976238474022939
"89772",0.0976238474022939
"89773",0.0981425143167829
"89774",0.0981425143167829
"89775",0.0981425143167829
"89776",0.0981425143167829
"89777",0.0981425143167829
"89778",0.0981425143167829
"89779",0.0981425143167829
"89780",0.0983858898007496
"89781",0.0983858898007496
"89782",0.0931146511843958
"89783",0.0931146511843958
"89784",0.0931146511843958
"89785",0.0931146511843958
"89786",0.0931146511843958
"89787",0.0931146511843958
"89788",0.0931146511843958
"89789",0.0931146511843958
"89790",0.0931146511843958
"89791",0.0903924444772631
"89792",0.0841456480994203
"89793",0.0841456480994203
"89794",0.0841456480994203
"89795",0.0841456480994203
"89796",0.0841456480994203
"89797",0.0841456480994203
"89798",0.0841456480994203
"89799",0.0841456480994203
"89800",0.0841456480994203
"89801",0.0841456480994203
"89802",0.0841456480994203
"89803",0.0841456480994203
"89804",0.0841456480994203
"89805",0.0841456480994203
"89806",0.0841456480994203
"89807",0.0841456480994203
"89808",0.0841456480994203
"89809",0.0840458758991756
"89810",0.0840458758991756
"89811",0.0840458758991756
"89812",0.0840458758991756
"89813",0.0840458758991756
"89814",0.0840458758991756
"89815",0.0852143444083481
"89816",0.0852143444083481
"89817",0.0852143444083481
"89818",0.0852143444083481
"89819",0.0852143444083481
"89820",0.0852143444083481
"89821",0.0852143444083481
"89822",0.0852143444083481
"89823",0.0862837419939825
"89824",0.0909747830185244
"89825",0.0909747830185244
"89826",0.0932306265991856
"89827",0.0932306265991856
"89828",0.0916221730406991
"89829",0.0924894158055295
"89830",0.0924894158055295
"89831",0.0924894158055295
"89832",0.0924894158055295
"89833",0.0924894158055295
"89834",0.0924894158055295
"89835",0.0924894158055295
"89836",0.0924894158055295
"89837",0.0924894158055295
"89838",0.0924894158055295
"89839",0.0940615995961389
"89840",0.0940615995961389
"89841",0.0940615995961389
"89842",0.0940615995961389
"89843",0.0940615995961389
"89844",0.0925105139740371
"89845",0.0925105139740371
"89846",0.0925105139740371
"89847",0.0925105139740371
"89848",0.0925105139740371
"89849",0.0921518902662697
"89850",0.0882018836082624
"89851",0.0882018836082624
"89852",0.0860587631926794
"89853",0.0860587631926794
"89854",0.0860587631926794
"89855",0.0874809704547647
"89856",0.0874809704547647
"89857",0.0874809704547647
"89858",0.0866578072347705
"89859",0.0866578072347705
"89860",0.0866578072347705
"89861",0.0866578072347705
"89862",0.0885851176222535
"89863",0.0885851176222535
"89864",0.0874597768851996
"89865",0.0874597768851996
"89866",0.0874597768851996
"89867",0.0884364944194189
"89868",0.0884364944194189
"89869",0.0896912330470926
"89870",0.0896912330470926
"89871",0.0896912330470926
"89872",0.0896912330470926
"89873",0.0896912330470926
"89874",0.0896912330470926
"89875",0.0896912330470926
"89876",0.0896912330470926
"89877",0.0850916766172526
"89878",0.0850916766172526
"89879",0.0850916766172526
"89880",0.0850916766172526
"89881",0.0850916766172526
"89882",0.0850916766172526
"89883",0.0861518237644516
"89884",0.0861518237644516
"89885",0.0861518237644516
"89886",0.0861518237644516
"89887",0.0861518237644516
"89888",0.0861518237644516
"89889",0.0861518237644516
"89890",0.0861518237644516
"89891",0.0857136819163908
"89892",0.0857136819163908
"89893",0.0857136819163908
"89894",0.0871945877182158
"89895",0.0871945877182158
"89896",0.0869923336456091
"89897",0.0869923336456091
"89898",0.0869923336456091
"89899",0.0869923336456091
"89900",0.0869923336456091
"89901",0.0869923336456091
"89902",0.0869923336456091
"89903",0.0869923336456091
"89904",0.0869923336456091
"89905",0.0869923336456091
"89906",0.0869923336456091
"89907",0.0867734119477303
"89908",0.0867734119477303
"89909",0.0867734119477303
"89910",0.0867734119477303
"89911",0.0867734119477303
"89912",0.0867734119477303
"89913",0.0867734119477303
"89914",0.0867734119477303
"89915",0.0867734119477303
"89916",0.0867734119477303
"89917",0.0867734119477303
"89918",0.0869134385406669
"89919",0.0869134385406669
"89920",0.0869134385406669
"89921",0.0869134385406669
"89922",0.0869134385406669
"89923",0.0869134385406669
"89924",0.0869134385406669
"89925",0.0860742187617943
"89926",0.0833325482208844
"89927",0.0833325482208844
"89928",0.0833325482208844
"89929",0.084443176772222
"89930",0.084443176772222
"89931",0.084443176772222
"89932",0.0846922152665889
"89933",0.0846922152665889
"89934",0.0846922152665889
"89935",0.0846922152665889
"89936",0.0846922152665889
"89937",0.0846922152665889
"89938",0.0846922152665889
"89939",0.0846922152665889
"89940",0.0846922152665889
"89941",0.0846922152665889
"89942",0.0846922152665889
"89943",0.0858691528123022
"89944",0.0858691528123022
"89945",0.0858691528123022
"89946",0.0858691528123022
"89947",0.0858691528123022
"89948",0.0858691528123022
"89949",0.0858691528123022
"89950",0.0858691528123022
"89951",0.0858691528123022
"89952",0.0858691528123022
"89953",0.0858691528123022
"89954",0.0858691528123022
"89955",0.0858691528123022
"89956",0.0875495859746214
"89957",0.0866000134461489
"89958",0.083373550168007
"89959",0.083373550168007
"89960",0.0828687696539032
"89961",0.0881005450610733
"89962",0.0881005450610733
"89963",0.0828171753233932
"89964",0.083079748030548
"89965",0.083079748030548
"89966",0.083079748030548
"89967",0.083079748030548
"89968",0.083079748030548
"89969",0.083079748030548
"89970",0.083079748030548
"89971",0.0815577476423667
"89972",0.0815577476423667
"89973",0.0815577476423667
"89974",0.0774288014436258
"89975",0.0777289851194575
"89976",0.0777289851194575
"89977",0.0777289851194575
"89978",0.0777289851194575
"89979",0.0777289851194575
"89980",0.0777289851194575
"89981",0.0777289851194575
"89982",0.0777289851194575
"89983",0.0777289851194575
"89984",0.0761392701073543
"89985",0.0761392701073543
"89986",0.0760579951333129
"89987",0.0732570665759768
"89988",0.0732570665759768
"89989",0.0732570665759768
"89990",0.0732570665759768
"89991",0.0763750087998446
"89992",0.0734025210655644
"89993",0.0730061986837332
"89994",0.0730061986837332
"89995",0.0725341165140238
"89996",0.0725341165140238
"89997",0.071685964975167
"89998",0.0727780233957484
"89999",0.076241902126895
"90000",0.076241902126895
"90001",0.076241902126895
"90002",0.0780631949127584
"90003",0.0780631949127584
"90004",0.0795423039804217
"90005",0.0795423039804217
"90006",0.0795423039804217
"90007",0.0822332789727769
"90008",0.0822332789727769
"90009",0.0820330934113129
"90010",0.0820330934113129
"90011",0.0820330934113129
"90012",0.0820330934113129
"90013",0.0833952888817445
"90014",0.0833952888817445
"90015",0.0833952888817445
"90016",0.0833952888817445
"90017",0.0833952888817445
"90018",0.0863798402690083
"90019",0.0863798402690083
"90020",0.087616669566159
"90021",0.0904131877591715
"90022",0.0904131877591715
"90023",0.0904131877591715
"90024",0.0904131877591715
"90025",0.0904131877591715
"90026",0.0904131877591715
"90027",0.0904131877591715
"90028",0.0904131877591715
"90029",0.0802754407395049
"90030",0.0802754407395049
"90031",0.0863937096629641
"90032",0.0863937096629641
"90033",0.0863937096629641
"90034",0.0863937096629641
"90035",0.0863937096629641
"90036",0.0824031407164013
"90037",0.0824031407164013
"90038",0.0824031407164013
"90039",0.0824031407164013
"90040",0.0824031407164013
"90041",0.0824031407164013
"90042",0.0833297935672482
"90043",0.0833297935672482
"90044",0.0833297935672482
"90045",0.0833297935672482
"90046",0.0833297935672482
"90047",0.0856162879528711
"90048",0.0856162879528711
"90049",0.0859460752682242
"90050",0.0859460752682242
"90051",0.0863855546565626
"90052",0.0863855546565626
"90053",0.0863855546565626
"90054",0.0863855546565626
"90055",0.0863855546565626
"90056",0.0839091049550557
"90057",0.0839091049550557
"90058",0.0839091049550557
"90059",0.080738568282935
"90060",0.0832524682862079
"90061",0.0832524682862079
"90062",0.0832524682862079
"90063",0.0832524682862079
"90064",0.0832524682862079
"90065",0.0832524682862079
"90066",0.0791332863750135
"90067",0.0791332863750135
"90068",0.0829654010118564
"90069",0.0861554052736778
"90070",0.0884601883135653
"90071",0.0884601883135653
"90072",0.0823412067843718
"90073",0.0823412067843718
"90074",0.0823412067843718
"90075",0.0817937675255049
"90076",0.0817937675255049
"90077",0.0817937675255049
"90078",0.0817937675255049
"90079",0.0817937675255049
"90080",0.0817937675255049
"90081",0.0817937675255049
"90082",0.0817937675255049
"90083",0.0817937675255049
"90084",0.0817937675255049
"90085",0.0817937675255049
"90086",0.0817937675255049
"90087",0.0817937675255049
"90088",0.0817937675255049
"90089",0.0817937675255049
"90090",0.0817937675255049
"90091",0.0817937675255049
"90092",0.0818854047016527
"90093",0.0823938615323375
"90094",0.0823938615323375
"90095",0.0823938615323375
"90096",0.0851415565910762
"90097",0.0851415565910762
"90098",0.0855527195330235
"90099",0.0835565835684067
"90100",0.0825079944500488
"90101",0.0834317929476511
"90102",0.0856524605981088
"90103",0.0856524605981088
"90104",0.0856524605981088
"90105",0.0856524605981088
"90106",0.0856524605981088
"90107",0.0856524605981088
"90108",0.0856524605981088
"90109",0.0854642169433919
"90110",0.0854642169433919
"90111",0.0854642169433919
"90112",0.0857166245102571
"90113",0.0857166245102571
"90114",0.0857166245102571
"90115",0.0857166245102571
"90116",0.0857166245102571
"90117",0.0829470787963186
"90118",0.0837225700557154
"90119",0.0837225700557154
"90120",0.0837225700557154
"90121",0.0837225700557154
"90122",0.0837225700557154
"90123",0.0837225700557154
"90124",0.085270502633619
"90125",0.085270502633619
"90126",0.0853286562134925
"90127",0.0853286562134925
"90128",0.0864116038092473
"90129",0.0864116038092473
"90130",0.0864116038092473
"90131",0.0864116038092473
"90132",0.0864116038092473
"90133",0.0864116038092473
"90134",0.0864581791070876
"90135",0.0864581791070876
"90136",0.0864581791070876
"90137",0.0864581791070876
"90138",0.0908620128540251
"90139",0.0865758203237445
"90140",0.0865758203237445
"90141",0.0865758203237445
"90142",0.0865758203237445
"90143",0.0810461531920751
"90144",0.0806647709387969
"90145",0.0806647709387969
"90146",0.0832796571388716
"90147",0.0832796571388716
"90148",0.0832796571388716
"90149",0.0832796571388716
"90150",0.0831325996685934
"90151",0.0831325996685934
"90152",0.0790898177991466
"90153",0.082770849215264
"90154",0.0860704039550247
"90155",0.0860704039550247
"90156",0.0860704039550247
"90157",0.0872665953997069
"90158",0.0861591503671452
"90159",0.0861591503671452
"90160",0.0861591503671452
"90161",0.0851448537428762
"90162",0.0844905735911281
"90163",0.0844905735911281
"90164",0.0844905735911281
"90165",0.0844905735911281
"90166",0.0844977765733578
"90167",0.0844977765733578
"90168",0.0844977765733578
"90169",0.0838910247569394
"90170",0.0838910247569394
"90171",0.0838910247569394
"90172",0.0838910247569394
"90173",0.0838910247569394
"90174",0.0838910247569394
"90175",0.0838910247569394
"90176",0.0838910247569394
"90177",0.0838910247569394
"90178",0.0824720509846888
"90179",0.0824720509846888
"90180",0.0824720509846888
"90181",0.0818023025941333
"90182",0.0818023025941333
"90183",0.0818023025941333
"90184",0.0818023025941333
"90185",0.0867420257643013
"90186",0.0867420257643013
"90187",0.0912412344067709
"90188",0.0912412344067709
"90189",0.0941025169312383
"90190",0.0939337530674502
"90191",0.0939337530674502
"90192",0.0939337530674502
"90193",0.0939337530674502
"90194",0.0939337530674502
"90195",0.0939337530674502
"90196",0.0939337530674502
"90197",0.0939337530674502
"90198",0.0941815695479002
"90199",0.0898536754533506
"90200",0.0888106811220443
"90201",0.0882586915338983
"90202",0.0882586915338983
"90203",0.0882586915338983
"90204",0.0882586915338983
"90205",0.0882586915338983
"90206",0.0858319577019626
"90207",0.0858319577019626
"90208",0.0858319577019626
"90209",0.0858319577019626
"90210",0.0863098407889701
"90211",0.0855137808558852
"90212",0.0855137808558852
"90213",0.0910708942601451
"90214",0.0934779780686585
"90215",0.0867760506183302
"90216",0.0867760506183302
"90217",0.0867760506183302
"90218",0.0867760506183302
"90219",0.0867760506183302
"90220",0.0905821480872504
"90221",0.0905821480872504
"90222",0.0885635972545239
"90223",0.0885635972545239
"90224",0.0859741148432576
"90225",0.0859741148432576
"90226",0.0859741148432576
"90227",0.0864275706382158
"90228",0.0864275706382158
"90229",0.0864275706382158
"90230",0.0864275706382158
"90231",0.0864275706382158
"90232",0.0864275706382158
"90233",0.0864275706382158
"90234",0.0864275706382158
"90235",0.083642968870988
"90236",0.0870390576042526
"90237",0.0870390576042526
"90238",0.0870390576042526
"90239",0.0870390576042526
"90240",0.0870390576042526
"90241",0.092396037289399
"90242",0.092396037289399
"90243",0.092396037289399
"90244",0.092396037289399
"90245",0.092396037289399
"90246",0.092396037289399
"90247",0.092396037289399
"90248",0.092396037289399
"90249",0.092396037289399
"90250",0.0978763497874179
"90251",0.0978763497874179
"90252",0.0978763497874179
"90253",0.0971357763716282
"90254",0.0929879478474283
"90255",0.0929879478474283
"90256",0.0934042705666902
"90257",0.0934042705666902
"90258",0.0934042705666902
"90259",0.0934042705666902
"90260",0.0934042705666902
"90261",0.0954936863456123
"90262",0.0954936863456123
"90263",0.0971586972780083
"90264",0.0971586972780083
"90265",0.0971586972780083
"90266",0.0971586972780083
"90267",0.0971586972780083
"90268",0.0966556293701254
"90269",0.0966556293701254
"90270",0.0966556293701254
"90271",0.0966556293701254
"90272",0.0966556293701254
"90273",0.0966556293701254
"90274",0.0966556293701254
"90275",0.0966556293701254
"90276",0.0966556293701254
"90277",0.0966556293701254
"90278",0.0966556293701254
"90279",0.0963615568875789
"90280",0.0963615568875789
"90281",0.0963615568875789
"90282",0.102553762185916
"90283",0.102553762185916
"90284",0.102553762185916
"90285",0.0995001678453023
"90286",0.0995001678453023
"90287",0.0995001678453023
"90288",0.0995001678453023
"90289",0.0995001678453023
"90290",0.0995001678453023
"90291",0.0912809345414355
"90292",0.0912809345414355
"90293",0.0912809345414355
"90294",0.0912809345414355
"90295",0.0912809345414355
"90296",0.0912809345414355
"90297",0.0912809345414355
"90298",0.0906032955095441
"90299",0.0890700015967607
"90300",0.0890700015967607
"90301",0.0890700015967607
"90302",0.0890700015967607
"90303",0.0890700015967607
"90304",0.0889297214189054
"90305",0.0889297214189054
"90306",0.0901514467608897
"90307",0.0849690202138957
"90308",0.0849690202138957
"90309",0.0849690202138957
"90310",0.0849690202138957
"90311",0.0849690202138957
"90312",0.0849690202138957
"90313",0.0887211840099534
"90314",0.0893645468683483
"90315",0.0893645468683483
"90316",0.0894564940622999
"90317",0.0894564940622999
"90318",0.0894564940622999
"90319",0.0894564940622999
"90320",0.0894564940622999
"90321",0.0894564940622999
"90322",0.0841429243932793
"90323",0.0841429243932793
"90324",0.0841429243932793
"90325",0.078875004847941
"90326",0.078875004847941
"90327",0.078875004847941
"90328",0.078875004847941
"90329",0.0834022256715135
"90330",0.0834022256715135
"90331",0.0900337563430138
"90332",0.0900337563430138
"90333",0.0900337563430138
"90334",0.0900337563430138
"90335",0.0899763563725115
"90336",0.0899763563725115
"90337",0.0899763563725115
"90338",0.0899763563725115
"90339",0.0899763563725115
"90340",0.0952935463397477
"90341",0.0952935463397477
"90342",0.0974402590665633
"90343",0.0932704130744846
"90344",0.0932704130744846
"90345",0.0932704130744846
"90346",0.0906746541651171
"90347",0.0917977090914229
"90348",0.0913115784132311
"90349",0.0920138335534222
"90350",0.0958493417288536
"90351",0.0958493417288536
"90352",0.0958493417288536
"90353",0.0958493417288536
"90354",0.0958493417288536
"90355",0.0958493417288536
"90356",0.0960266358088544
"90357",0.0960266358088544
"90358",0.0960266358088544
"90359",0.0921024037101039
"90360",0.0921024037101039
"90361",0.0921024037101039
"90362",0.0921024037101039
"90363",0.0921024037101039
"90364",0.0921024037101039
"90365",0.0921024037101039
"90366",0.0921024037101039
"90367",0.0921024037101039
"90368",0.091213451334596
"90369",0.091213451334596
"90370",0.091213451334596
"90371",0.091213451334596
"90372",0.091213451334596
"90373",0.091213451334596
"90374",0.0862159989289197
"90375",0.0862159989289197
"90376",0.0862159989289197
"90377",0.0862159989289197
"90378",0.0852428866673722
"90379",0.0884421047072425
"90380",0.0884421047072425
"90381",0.0884421047072425
"90382",0.0884421047072425
"90383",0.0884421047072425
"90384",0.0937283423833306
"90385",0.0924655557534382
"90386",0.0971491852550275
"90387",0.0971491852550275
"90388",0.0971491852550275
"90389",0.0971491852550275
"90390",0.0930897945195445
"90391",0.0930897945195445
"90392",0.0930897945195445
"90393",0.0930897945195445
"90394",0.0991383876984217
"90395",0.0991383876984217
"90396",0.0991383876984217
"90397",0.0991383876984217
"90398",0.0941000860384045
"90399",0.0941000860384045
"90400",0.100091434823615
"90401",0.100091434823615
"90402",0.100091434823615
"90403",0.101227002487375
"90404",0.101227002487375
"90405",0.101227002487375
"90406",0.109975986016878
"90407",0.114278655717113
"90408",0.114278655717113
"90409",0.114278655717113
"90410",0.114278655717113
"90411",0.114278655717113
"90412",0.114278655717113
"90413",0.11089998381566
"90414",0.11089998381566
"90415",0.110591024393694
"90416",0.110591024393694
"90417",0.110591024393694
"90418",0.110591024393694
"90419",0.110591024393694
"90420",0.110591024393694
"90421",0.110591024393694
"90422",0.110591024393694
"90423",0.110591024393694
"90424",0.110591024393694
"90425",0.110591024393694
"90426",0.110591024393694
"90427",0.110591024393694
"90428",0.110591024393694
"90429",0.110591024393694
"90430",0.110591024393694
"90431",0.110591024393694
"90432",0.110591024393694
"90433",0.108318794267517
"90434",0.108318794267517
"90435",0.108318794267517
"90436",0.107739791566166
"90437",0.107739791566166
"90438",0.107739791566166
"90439",0.107739791566166
"90440",0.107739791566166
"90441",0.107739791566166
"90442",0.107739791566166
"90443",0.114548346772765
"90444",0.108053794192323
"90445",0.108053794192323
"90446",0.107076603541622
"90447",0.107076603541622
"90448",0.107076603541622
"90449",0.107076603541622
"90450",0.109839960395031
"90451",0.109839960395031
"90452",0.109839960395031
"90453",0.11622383447612
"90454",0.11622383447612
"90455",0.118476706027423
"90456",0.118476706027423
"90457",0.118476706027423
"90458",0.118476706027423
"90459",0.118476706027423
"90460",0.118476706027423
"90461",0.118476706027423
"90462",0.118476706027423
"90463",0.118476706027423
"90464",0.118476706027423
"90465",0.116733556948138
"90466",0.116733556948138
"90467",0.122555295708322
"90468",0.122555295708322
"90469",0.122555295708322
"90470",0.123253134527704
"90471",0.121676955761059
"90472",0.121676955761059
"90473",0.12459232891231
"90474",0.12459232891231
"90475",0.12459232891231
"90476",0.12459232891231
"90477",0.12459232891231
"90478",0.12522369676345
"90479",0.12522369676345
"90480",0.123472627203162
"90481",0.123472627203162
"90482",0.123472627203162
"90483",0.123472627203162
"90484",0.123472627203162
"90485",0.123472627203162
"90486",0.123472627203162
"90487",0.121819637171129
"90488",0.115144232091718
"90489",0.115144232091718
"90490",0.115144232091718
"90491",0.115144232091718
"90492",0.115144232091718
"90493",0.115144232091718
"90494",0.113154332384625
"90495",0.113154332384625
"90496",0.111711184356917
"90497",0.111711184356917
"90498",0.111711184356917
"90499",0.111711184356917
"90500",0.111711184356917
"90501",0.111711184356917
"90502",0.111711184356917
"90503",0.111711184356917
"90504",0.111083567781513
"90505",0.111083567781513
"90506",0.111083567781513
"90507",0.111083567781513
"90508",0.111083567781513
"90509",0.111083567781513
"90510",0.116260375744405
"90511",0.116260375744405
"90512",0.116260375744405
"90513",0.116260375744405
"90514",0.116260375744405
"90515",0.116260375744405
"90516",0.116260375744405
"90517",0.116260375744405
"90518",0.116260375744405
"90519",0.116260375744405
"90520",0.116260375744405
"90521",0.116260375744405
"90522",0.116260375744405
"90523",0.116260375744405
"90524",0.116260375744405
"90525",0.115926439732552
"90526",0.116548672285684
"90527",0.114912237491922
"90528",0.114912237491922
"90529",0.109413819849138
"90530",0.106975455038958
"90531",0.111045970404308
"90532",0.111045970404308
"90533",0.111045970404308
"90534",0.108648305018607
"90535",0.108648305018607
"90536",0.112073266317056
"90537",0.110315445618347
"90538",0.110315445618347
"90539",0.113464718469295
"90540",0.113464718469295
"90541",0.113464718469295
"90542",0.113464718469295
"90543",0.115798077041972
"90544",0.115798077041972
"90545",0.115798077041972
"90546",0.115798077041972
"90547",0.115798077041972
"90548",0.115395636480384
"90549",0.115395636480384
"90550",0.115395636480384
"90551",0.115395636480384
"90552",0.115395636480384
"90553",0.123573453332057
"90554",0.123573453332057
"90555",0.12114155698447
"90556",0.122617774846992
"90557",0.116102326191697
"90558",0.116102326191697
"90559",0.116102326191697
"90560",0.116102326191697
"90561",0.113520040516937
"90562",0.115150066658752
"90563",0.109041761767573
"90564",0.109041761767573
"90565",0.109041761767573
"90566",0.11621480173523
"90567",0.11621480173523
"90568",0.11621480173523
"90569",0.11621480173523
"90570",0.11621480173523
"90571",0.11621480173523
"90572",0.114496024698262
"90573",0.114757180631179
"90574",0.114757180631179
"90575",0.114757180631179
"90576",0.113121506138927
"90577",0.113121506138927
"90578",0.116822209412579
"90579",0.116822209412579
"90580",0.116822209412579
"90581",0.116822209412579
"90582",0.116822209412579
"90583",0.116822209412579
"90584",0.109082840494706
"90585",0.124234016318922
"90586",0.124234016318922
"90587",0.124234016318922
"90588",0.124234016318922
"90589",0.124234016318922
"90590",0.124234016318922
"90591",0.122505046523815
"90592",0.122505046523815
"90593",0.124238207772328
"90594",0.124238207772328
"90595",0.124238207772328
"90596",0.124238207772328
"90597",0.124238207772328
"90598",0.124238207772328
"90599",0.124238207772328
"90600",0.124238207772328
"90601",0.124238207772328
"90602",0.124238207772328
"90603",0.124238207772328
"90604",0.124238207772328
"90605",0.124238207772328
"90606",0.124238207772328
"90607",0.125545618947449
"90608",0.125545618947449
"90609",0.125545618947449
"90610",0.125545618947449
"90611",0.125545618947449
"90612",0.125545618947449
"90613",0.125545618947449
"90614",0.125545618947449
"90615",0.125545618947449
"90616",0.124843985879007
"90617",0.124843985879007
"90618",0.124843985879007
"90619",0.124843985879007
"90620",0.124843985879007
"90621",0.123446638161878
"90622",0.123446638161878
"90623",0.123446638161878
"90624",0.124549475168256
"90625",0.120141900488065
"90626",0.118595188395543
"90627",0.118595188395543
"90628",0.115241200940699
"90629",0.115241200940699
"90630",0.115241200940699
"90631",0.117853917163883
"90632",0.117853917163883
"90633",0.117853917163883
"90634",0.117853917163883
"90635",0.117853917163883
"90636",0.117853917163883
"90637",0.117853917163883
"90638",0.120993175109055
"90639",0.120993175109055
"90640",0.120993175109055
"90641",0.120993175109055
"90642",0.120993175109055
"90643",0.121047877993548
"90644",0.121047877993548
"90645",0.121047877993548
"90646",0.119686659616622
"90647",0.119686659616622
"90648",0.119686659616622
"90649",0.119686659616622
"90650",0.125124334510341
"90651",0.125124334510341
"90652",0.127961691354051
"90653",0.137788643619588
"90654",0.136503446067413
"90655",0.136503446067413
"90656",0.136503446067413
"90657",0.134923109063765
"90658",0.134923109063765
"90659",0.131203207735335
"90660",0.131203207735335
"90661",0.128871162319588
"90662",0.128871162319588
"90663",0.121715665032716
"90664",0.121715665032716
"90665",0.121715665032716
"90666",0.121715665032716
"90667",0.121715665032716
"90668",0.121715665032716
"90669",0.124266500084702
"90670",0.124266500084702
"90671",0.124266500084702
"90672",0.124266500084702
"90673",0.121612124199493
"90674",0.121612124199493
"90675",0.116537360198136
"90676",0.118123613018935
"90677",0.116764267602009
"90678",0.116764267602009
"90679",0.116764267602009
"90680",0.116764267602009
"90681",0.11572018788365
"90682",0.11572018788365
"90683",0.11572018788365
"90684",0.11572018788365
"90685",0.12247834865691
"90686",0.12247834865691
"90687",0.126539648814441
"90688",0.126539648814441
"90689",0.122813137437807
"90690",0.126554471939965
"90691",0.126554471939965
"90692",0.126554471939965
"90693",0.126554471939965
"90694",0.126554471939965
"90695",0.126554471939965
"90696",0.126554471939965
"90697",0.126554471939965
"90698",0.126554471939965
"90699",0.126554471939965
"90700",0.119998485970623
"90701",0.119998485970623
"90702",0.119998485970623
"90703",0.119998485970623
"90704",0.124032760067304
"90705",0.124032760067304
"90706",0.124032760067304
"90707",0.124032760067304
"90708",0.122944472268103
"90709",0.122944472268103
"90710",0.121188915583772
"90711",0.120515994406796
"90712",0.125858504205085
"90713",0.125858504205085
"90714",0.125858504205085
"90715",0.125858504205085
"90716",0.123821100481706
"90717",0.123821100481706
"90718",0.123821100481706
"90719",0.119097444761424
"90720",0.119097444761424
"90721",0.119097444761424
"90722",0.116541511478973
"90723",0.116541511478973
"90724",0.107090189936169
"90725",0.103535678185123
"90726",0.103535678185123
"90727",0.104782114239814
"90728",0.104782114239814
"90729",0.104782114239814
"90730",0.104782114239814
"90731",0.104782114239814
"90732",0.107959300167877
"90733",0.107959300167877
"90734",0.108877648939361
"90735",0.108877648939361
"90736",0.108877648939361
"90737",0.108877648939361
"90738",0.108877648939361
"90739",0.108877648939361
"90740",0.108107238085186
"90741",0.108107238085186
"90742",0.108107238085186
"90743",0.108107238085186
"90744",0.108107238085186
"90745",0.108107238085186
"90746",0.110568990816042
"90747",0.110568990816042
"90748",0.110568990816042
"90749",0.110568990816042
"90750",0.104541939095437
"90751",0.104541939095437
"90752",0.107404169957633
"90753",0.107404169957633
"90754",0.107404169957633
"90755",0.107404169957633
"90756",0.107404169957633
"90757",0.105263544101831
"90758",0.105263544101831
"90759",0.105263544101831
"90760",0.105263544101831
"90761",0.105263544101831
"90762",0.105263544101831
"90763",0.105263544101831
"90764",0.105263544101831
"90765",0.105263544101831
"90766",0.0976769199038931
"90767",0.0976769199038931
"90768",0.10409360137148
"90769",0.10409360137148
"90770",0.10409360137148
"90771",0.10409360137148
"90772",0.105467604142913
"90773",0.105467604142913
"90774",0.105467604142913
"90775",0.105467604142913
"90776",0.105467604142913
"90777",0.107750037256621
"90778",0.104616342897968
"90779",0.107374998169296
"90780",0.107374998169296
"90781",0.107374998169296
"90782",0.107374998169296
"90783",0.104674770717275
"90784",0.104674770717275
"90785",0.104674770717275
"90786",0.104674770717275
"90787",0.104674770717275
"90788",0.104360913441772
"90789",0.104360913441772
"90790",0.104360913441772
"90791",0.104360913441772
"90792",0.104360913441772
"90793",0.104360913441772
"90794",0.104360913441772
"90795",0.104360913441772
"90796",0.104360913441772
"90797",0.104360913441772
"90798",0.104360913441772
"90799",0.104360913441772
"90800",0.100650040472716
"90801",0.100650040472716
"90802",0.106163191695326
"90803",0.106163191695326
"90804",0.106163191695326
"90805",0.11241876028385
"90806",0.105419726442551
"90807",0.104360519532531
"90808",0.104360519532531
"90809",0.104360519532531
"90810",0.101562134458915
"90811",0.101562134458915
"90812",0.101562134458915
"90813",0.108663830905118
"90814",0.108663830905118
"90815",0.108663830905118
"90816",0.108663830905118
"90817",0.108663830905118
"90818",0.108468173879501
"90819",0.108468173879501
"90820",0.108468173879501
"90821",0.106503495189981
"90822",0.106503495189981
"90823",0.102976854698062
"90824",0.102976854698062
"90825",0.102976854698062
"90826",0.102976854698062
"90827",0.102976854698062
"90828",0.102976854698062
"90829",0.102976854698062
"90830",0.102976854698062
"90831",0.102976854698062
"90832",0.102976854698062
"90833",0.10249714362272
"90834",0.10249714362272
"90835",0.10249714362272
"90836",0.10249714362272
"90837",0.10249714362272
"90838",0.100650281984921
"90839",0.100650281984921
"90840",0.100371488015332
"90841",0.100371488015332
"90842",0.101248795754498
"90843",0.106316642139091
"90844",0.106316642139091
"90845",0.106316642139091
"90846",0.100982758554823
"90847",0.100982758554823
"90848",0.100755072223278
"90849",0.101737906143761
"90850",0.101737906143761
"90851",0.101737906143761
"90852",0.101737906143761
"90853",0.101737906143761
"90854",0.101737906143761
"90855",0.101737906143761
"90856",0.101737906143761
"90857",0.101737906143761
"90858",0.101737906143761
"90859",0.101737906143761
